id,appTitle,userName,date,score,text,original_text,bug_report
126386,Amazon Shopping,Bonnie Whitmill,"May 7, 2019",2.0,it was good but recently i add something to a wish-list ny using thebdrag feature and it automatically add it to the top list i have to go and manually delete thing that end up i the wrong list and it freeze or will not click also if i want more then ome item on a wish-list it will not let me add it i have to manually add amount from my computer the feature that are supposed to help save time are becoming a bigger headache then its worth,"it was good, but recently i add something to a wishlist ny using thebdrag feature, and it automatically adds it to the top list. i habe to go and manually delete things that end up im the wrong list, and it freezes, or wont click. also if i want more then ome item on a wishlist, it won't let me add it. i habe to manually add amounts from my computer. The features that are supposed to help save time, are becoming a bigger headache then its worth.",
126382,Amazon Shopping,Cindy Broussard,"May 7, 2019",5.0,love shopping on amazoneverything you will ever need can be found here,love shopping on Amazon....everything you'll ever need can be found here.,
126383,Amazon Shopping,Dauda Alhassan,"May 7, 2019",5.0,easy to manoeuvre and understand,Easy to maneuver and understand.,
126391,Amazon Shopping,Momay Montawal,"May 7, 2019",1.0,please return the soul com back,Please return the Souq. com back.,
126392,Amazon Shopping,C G,"May 9, 2019",3.0,the application keep stopping tried everything to fix cleared cache cleared data reported even tried to instal application but the application will not instal update got the application to work but strange that you can only disable and not actually instal so gave the application star for that,"the app keeps stopping. tried evertthing to fix, cleared cache, cleared data, rebooted, even tried to uninstall app, but it will not uninstall. UPDATE: got it to work, but strange that you can only disable and not actually uninstalll so gave it 3 stars for that.",
126393,Amazon Shopping,Tony Ervin,"May 9, 2019",3.0,too much back and forth doing the same thing over,too much back and forth doing the same things over,
126395,Amazon Shopping,Nabeela tabu,"May 9, 2019",1.0,unable to install the application it download the application but fails to install i amunableto login to my solus account,Unable to install the app. it downloads the app but fails to install. i am.unable.to login to my soqluq account :(,
126398,Amazon Shopping,A Google User,"May 9, 2019",5.0,installing the latest update appeared to have lost the quick access and add to wish list but after signing out and back in again it miraculously reappeared,"Installing the latest update appeared to have lost the quick access and add to wish list. But after signing out, and back in again, it miraculously re-appeared.",
126399,Amazon Shopping,jesse m espedido,"May 9, 2019",1.0,can not connect it with my s phone useless,Cannot connect it with my S8 phone. useless,
126405,Amazon Shopping,Tanishia King,"May 9, 2019",3.0,i trying to find my amazon store card i do not c my amazon store card i do not know,im trying to find my amazon store card i dont c it idk,
126409,Amazon Shopping,Armin Kisic,"May 9, 2019",1.0,i found add on face-on so i get in and it put me here to rate amazon or to update even if it already update done,i found add on fb so i get in and it put me here to rate amazon or to update even if its already update done,
126400,Amazon Shopping,Joe Bellinger,"May 9, 2019",1.0,do not want it,don't want it,
126407,Amazon Shopping,James Adebayo,"May 9, 2019",4.0,i have nothing but reliable and great service from all the seller i have done business with,I have nothing but reliable and great service from all the sellers I've done business with,
126412,Amazon Shopping,A Google User,"May 9, 2019",1.0,sell and delivers defective and damaged good that openly state inspected sold and delivered automotive lubricant half full,"Sells and delivers defective and damaged goods that openly states ""Inspected"". Sold and delivered automotive lubricants half full.",
126413,Amazon Shopping,Eddie Brown,"May 9, 2019",4.0,it has always been a good experience shopping with amazon period,it has always been a good experience Shopping with Amazon period.,
126415,Amazon Shopping,donnafrflorida56,"May 9, 2019",5.0,ordered my second one the other is a year old and still in great shape,ordered my second one. the other is a year old and still in great shape.,
126419,Amazon Shopping,Caroline Dougherty,"May 9, 2019",5.0,very good and useful,"very good and useful,",
126416,Amazon Shopping,KAIDENSMITh,"May 9, 2019",5.0,work great never any issue,"works great, never any issues!",
126420,Amazon Shopping,Paul Seitz,"May 9, 2019",1.0,amazon lured me with a euro discount to this application but i never got a euro discount to this application,Amazon lured me with a 15 euro discount to this app. but I never got my discount.,
126424,Amazon Shopping,tandel vikas,"May 9, 2019",5.0,awesome online shopping application,awesome online shopping app,
126422,Amazon Shopping,Cathy Gordon,"May 9, 2019",5.0,very good fast delivery and item are exactly the same a the shown down to the correct description and detail,very good fast delivery and item are exactly the same as the shown down to the correct description and detail.,
126426,Amazon Shopping,Jacob Puszcz,"May 9, 2019",5.0,i genuinely do not understand the overly critical review the application is perfect a the application always has been i do not fill up my phone with junk aps and this is probably the reason why it work perfect it not the application thats buggy it your phone i have been ordering a lot through its not the application thats buggy its your phone for the last year and never had a single issue,"i genuinely don't understand the overly critical reviews ... the app is perfect as it always has been ... i dont fill up my phone with junk apps and this is probably the reason why it works perfect ... its not the app thats buggy, its your phone ... ive been ordering a lot through the app for the last 3 years and never had a single issue !!!!",
