index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
240,1131250303754493952,2019-05-22 17:27:44,error in api please check,whatsapp,"['error', 'api', 'check']",1,"[0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750724, 0.040858318636096395, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.04497354497354496, 0.02645502645502644, 0.02645502645502644, 0.047031158142269235, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750724, 0.02645502645502644, 0.028512639623750717, 0.040858318636096395, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644]"
241,1131242683006095360,2019-05-22 16:57:27,hello i think there might me an issue this is not working anymore can you please confirm thank you,whatsapp,"['think', 'may', 'issue', 'isnt_working', 'anymore', 'confirm', 'thank', 'pic_twitter', 'com', 'dhzylzlkz']",1,"[0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.03815628815628817, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.0338827838827839, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04456654456654459, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482]"
242,1131232360542945281,2019-05-22 16:16:26,why do not work whatsap web today has a problem try,whatsapp,"['do', 'not', 'work', 'today', 'problem', 'try']",1,"[0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.03468547912992356, 0.026455026455026443, 0.0408583186360964, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.026455026455026443, 0.038800705467372125, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.030570252792475, 0.04703115814226924, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.028512639623750727, 0.026455026455026443, 0.034685479129923556, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443]"
243,1131228078066327552,2019-05-22 15:59:25,hello i urgently need a number or email where i can contact an executive of the application it is about a criminal issue,whatsapp,"['urgently', 'need', 'number', 'email', 'contact', 'executive', 'app', 'criminal', 'issue']",1,"[0.02597402597402598, 0.02597402597402598, 0.027994227994228, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.027994227994228002, 0.02597402597402598, 0.02597402597402598, 0.042135642135642144, 0.02597402597402598, 0.027994227994228002, 0.027994227994228002, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.038095238095238106, 0.02597402597402598, 0.030014430014430018, 0.03203463203463204, 0.02597402597402598, 0.02597402597402598, 0.027994227994228, 0.027994227994228002, 0.027994227994228002, 0.02597402597402598, 0.02597402597402598, 0.04819624819624821, 0.02597402597402598, 0.042135642135642144, 0.02597402597402598]"
244,1131226530343002113,2019-05-22 15:53:16,did you realize the bug when we call by chrome the url send web api on firefox and edge it is ok but on chrome not,whatsapp,"['do', 'realize', 'bug', 'call', 'chrome', 'send', 'web', 'api', 'firefox', 'edge', 'chrome', 'not', 'pic_twitter', 'com', 'bhlafhfka']",1,"[0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.050014974543276434, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.031147050014974545, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.03533992213237496, 0.026954177897574122, 0.026954177897574122, 0.02905061395627433, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.03533992213237497, 0.026954177897574122, 0.026954177897574122, 0.037436358191075166, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122]"
245,1131204846978195456,2019-05-22 14:27:06,is blocked in indonesia can please clarify if this system problem or indeed being blocked whatsapisblockedinindonesia indonesiawithoutsocmed,whatsapp,"['be', 'block', 'indonesia', 'clarify', 'system', 'problem', 'indeed', 'block']",1,"[0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03543083900226755, 0.027494331065759617, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.027494331065759617, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.027494331065759617, 0.027494331065759613, 0.035430839002267546, 0.025510204081632633, 0.025510204081632633, 0.045351473922902466, 0.025510204081632633, 0.0413832199546485, 0.025510204081632633, 0.05725623582766437, 0.0294784580498866, 0.0294784580498866, 0.025510204081632633, 0.027494331065759613]"
246,1131203851221110784,2019-05-22 14:23:09,hello i amhaving trouble with the api i write and get only code,whatsapp,"['be', 'having_trouble', 'api', 'write', 'get', 'code']",1,"[0.026546250684181733, 0.02463054187192119, 0.028461959496442268, 0.02463054187192119, 0.02463054187192119, 0.02463054187192119, 0.02463054187192119, 0.02654625068418173, 0.02463054187192119, 0.02654625068418173, 0.03420908593322389, 0.03229337712096334, 0.02463054187192119, 0.03420908593322388, 0.02463054187192119, 0.02463054187192119, 0.03804050355774496, 0.059113300492610876, 0.02463054187192119, 0.02463054187192119, 0.039956212370005496, 0.026546250684181733, 0.02463054187192119, 0.03229337712096334, 0.02463054187192119, 0.039956212370005496, 0.03229337712096335, 0.02463054187192119, 0.02463054187192119, 0.028461959496442268, 0.02463054187192119, 0.02463054187192119, 0.02463054187192119, 0.02463054187192119, 0.026546250684181733]"
247,1131192015700529153,2019-05-22 13:36:07,did you realize the bug when we call by google the url we get only the html code,whatsapp,"['do', 'realize', 'bug', 'call', 'get', 'html', 'code', 'pic_twitter', 'com', 'ie', 'dwgyyc']",1,"[0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.03324348607367476, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.029050613956274337, 0.029050613956274337, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.03324348607367476, 0.02695417789757413, 0.03743635819107518, 0.02695417789757413, 0.029050613956274337, 0.02695417789757413, 0.02695417789757413, 0.029050613956274337, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.037436358191075186, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.02695417789757413, 0.041629230308475595]"
248,1131190899872919552,2019-05-22 13:31:41,is there any voice call issue with whatsap in australia,whatsapp,"['be', 'voice', 'call', 'issue', 'whatsapp', 'australia']",1,"[0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.04291593180482068, 0.02645502645502644, 0.028512639623750717, 0.03262786596119928, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.04497354497354496, 0.028512639623750724, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750717, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.03468547912992356, 0.04497354497354496, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644]"
249,1131182526096060421,2019-05-22 12:58:25,whatsap error mei down,whatsapp,"['whatsapp', 'error', 'mei']",1,"[0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.029050613956274333, 0.04162923030847559, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.029050613956274337, 0.026954177897574125, 0.026954177897574125, 0.029050613956274333, 0.026954177897574125, 0.026954177897574125, 0.045822102425876025, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.043725666367175814]"
250,1131170989931237376,2019-05-22 12:12:34,kenapa wa saya error,whatsapp,"['wa', 'saya', 'error']",1,"[0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.025510204081632633, 0.0294784580498866, 0.025510204081632633, 0.04733560090702945, 0.027494331065759617, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.027494331065759617, 0.025510204081632633, 0.041383219954648505, 0.025510204081632633, 0.027494331065759617, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.025510204081632633, 0.03543083900226754, 0.025510204081632633, 0.0294784580498866, 0.041383219954648505, 0.035430839002267546, 0.025510204081632633, 0.025510204081632633, 0.027494331065759613]"
251,1131154671509204992,2019-05-22 11:07:44,you two drive me crazy cause this error,whatsapp,"['drive', 'crazy', 'cause', 'error']",1,"[0.027011974380395445, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.032859927596769714, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.027011974380395442, 0.02506265664160402, 0.02506265664160402, 0.027011974380395442, 0.02506265664160402, 0.05820105820105824, 0.027011974380395442, 0.028961292119186865, 0.027011974380395442, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.027011974380395442, 0.038707880813143976, 0.02506265664160402, 0.04065719855193541, 0.03870788081314399, 0.027011974380395442, 0.027011974380395442, 0.03870788081314399, 0.02506265664160402, 0.02896129211918687, 0.02506265664160402, 0.02506265664160402, 0.027011974380395442]"
252,1131153293357359110,2019-05-22 11:02:15,in indonesia error pending message,whatsapp,"['indonesia', 'error', 'pende', 'message']",1,"[0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.03324348607367475, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.03114705001497454, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.029050613956274333, 0.04162923030847558, 0.03533992213237496, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.02905061395627433, 0.02905061395627433, 0.026954177897574122, 0.026954177897574122, 0.04372566636717581, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122]"
253,1131148553823195137,2019-05-22 10:43:25,it seems there are some issue in click to chat api when i hit there is a send button after clicking on send it redirects me to page and it has only html printed on it can you guy please resolve this,whatsapp,"['seem', 'issue', 'click', 'chat', 'api', 'hit', 'be', 'send', 'button', 'clicking', 'send', 'redirect', 'page', 'html', 'print', 'guy', 'resolve', 'pic_twitter', 'com', 'mlhx', 'uihzs']",1,"[0.027994227994228002, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005, 0.027994227994228005, 0.04415584415584418, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.04213564213564215, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.04011544011544013, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.03809523809523811, 0.027994227994228002, 0.025974025974025983, 0.027994227994228005, 0.025974025974025983, 0.04415584415584418, 0.027994227994228005, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983]"
254,1131142419121037312,2019-05-22 10:19:02,i am really frustrated now why this is happening again and again there are so many important unread message and then suddenly i get a message to restore the chat after restoring i lose all the unread and unbackuped message kindly help,whatsapp,"['really', 'frustrate', 'be', 'happen', 'many', 'important', 'unread', 'message', 'suddenly', 'get', 'message', 'restore', 'chat', 'restore', 'lose', 'unread', 'unbackuped', 'message', 'kindly', 'help']",1,"[0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.052236652236652255, 0.027994227994228005, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005, 0.025974025974025983, 0.04415584415584418, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.03001443001443002, 0.04819624819624821, 0.025974025974025983, 0.04213564213564215, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983]"
255,1131141915099914240,2019-05-22 10:17:02,my whatsap chat are being deleted automatically i am experiencing this issue since last year suddenly i get a message to restore my chat and when i restore message i lose all my chat which are not backuped kindly see into this,whatsapp,"['whatsapp', 'chat', 'delete', 'automatically', 'experience', 'issue', 'last_year', 'suddenly', 'get', 'message', 'restore', 'chat', 'restore', 'message', 'lose', 'chat', 'not', 'backupe', 'kindly', 'see']",1,"[0.026455026455026443, 0.030570252792474998, 0.026455026455026443, 0.032627865961199286, 0.04497354497354496, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.028512639623750727, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.032627865961199286, 0.028512639623750727, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.0408583186360964, 0.026455026455026443, 0.026455026455026443, 0.04703115814226924, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443]"
