index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
124,1104975718390337536,2019-03-11 05:21:55,could you ask your customer support to resolve my issue i am complaining about my issue via email since march request request request request request request,whatsapp,"['could', 'ask', 'customer_support', 'resolve', 'issue', 'be', 'complain', 'issue', 'email', 'march', 'request', 'request', 'request', 'request', 'request', 'request']",1,"[0.04836309523809524, 0.02232142857142857, 0.025793650793650796, 0.02232142857142857, 0.02232142857142857, 0.031001984126984124, 0.027529761904761904, 0.02232142857142857, 0.024057539682539684, 0.02232142857142857, 0.02232142857142857, 0.02232142857142857, 0.03968253968253969, 0.02232142857142857, 0.02232142857142857, 0.024057539682539684, 0.02232142857142857, 0.037946428571428575, 0.02232142857142857, 0.02232142857142857, 0.11433531746031746, 0.02232142857142857, 0.02232142857142857, 0.02232142857142857, 0.02232142857142857, 0.02232142857142857, 0.02232142857142857, 0.02232142857142857, 0.02232142857142857, 0.02232142857142857, 0.03273809523809524, 0.02232142857142857, 0.02232142857142857, 0.05877976190476192, 0.02232142857142857]"
125,1104919249225687040,2019-03-11 01:37:32,pelo amor de deus a minhas mdias sumiram resolvam ese bug europe preciso diso para trabalhar asim que voltar sairei do modo whatsap beta nunca me deu problema ma estou extremamente chateada de perder minhas mdias,whatsapp,"['pelo', 'amor', 'deus', 'minhas', 'midia', 'sumiram', 'resolvam', 'esse', 'bug', 'eu', 'preciso', 'disso', 'para', 'trabalhar', 'assim', 'que', 'voltar', 'sairei', 'do', 'modo', 'whatsapp', 'beta', 'nunca', 'deu', 'problema', 'perder', 'minhas', 'midia']",1,"[0.048855905998763154, 0.021438878581735727, 0.01855287569573284, 0.019995877138734283, 0.01855287569573284, 0.03153988868274582, 0.01855287569573284, 0.051741908884766034, 0.038754895897753036, 0.034425891568748715, 0.028653885796742943, 0.035868893011750155, 0.01855287569573284, 0.022881880024737167, 0.021438878581735727, 0.038754895897753036, 0.01999587713873428, 0.02576788291074005, 0.022881880024737167, 0.035868893011750155, 0.019995877138734283, 0.0502989074417646, 0.02576788291074005, 0.0272108843537415, 0.01855287569573284, 0.021438878581735727, 0.028653885796742936, 0.01999587713873428, 0.03586889301175015, 0.022881880024737164, 0.025767882910740055, 0.03153988868274583, 0.043083900226757385, 0.0373118944547516, 0.01855287569573284]"
126,1104895013224361984,2019-03-11 00:01:13,hello i have a serious problem going on with my whatsap application in my google pixel xl phone where the application crash every time i leave my phone idle for minute and it often result in message not delivering to me i have also sent out an email right now help please,whatsapp,"['have', 'serious', 'problem', 'go', 'whatsapp', 'app', 'phone', 'app', 'crash', 'time', 'leave', 'phone', 'idle', 'minute', 'often', 'result', 'message', 'not', 'deliver', 'have', 'also', 'send', 'email', 'right', 'help', 'plz']",1,"[0.03151927437641724, 0.023582766439909305, 0.020408163265306128, 0.031519274376417244, 0.03469387755102042, 0.04104308390022676, 0.03310657596371883, 0.02675736961451248, 0.02517006802721089, 0.021995464852607713, 0.02834467120181407, 0.03310657596371883, 0.020408163265306128, 0.02517006802721089, 0.03151927437641724, 0.020408163265306128, 0.029931972789115656, 0.06009070294784584, 0.021995464852607713, 0.021995464852607716, 0.026757369614512486, 0.03786848072562359, 0.029931972789115656, 0.020408163265306128, 0.021995464852607716, 0.028344671201814067, 0.04580498866213154, 0.020408163265306128, 0.025170068027210894, 0.020408163265306128, 0.029931972789115645, 0.020408163265306128, 0.020408163265306128, 0.03151927437641724, 0.0378684807256236]"
127,1102697328761364482,2019-03-04 22:28:24,latest macos desktop version from the application store keep crashing did you find out why yet if so when can we expect a fix,whatsapp,"['late', 'macos', 'desktop', 'version', 'app', 'store', 'keep', 'crash', 'do', 'find', 'yet', 'expect', 'fix']",1,"[0.03862433862433863, 0.023809523809523815, 0.03677248677248678, 0.023809523809523815, 0.03306878306878307, 0.03862433862433863, 0.025661375661375663, 0.023809523809523815, 0.023809523809523815, 0.025661375661375663, 0.023809523809523815, 0.04232804232804234, 0.023809523809523815, 0.025661375661375666, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.027513227513227514, 0.023809523809523815, 0.023809523809523815, 0.03492063492063493, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.031216931216931226, 0.03121693121693122, 0.040476190476190485, 0.06825396825396828]"
128,1102696918814216193,2019-03-04 22:26:47,best regard whatsap friend the reason why i am writing to you is to ask for the verification of my cell phone number which is that has been blocked by your company for alleged error i ask for vafor the revicion of the case in advance i thank you,whatsapp,"['good', 'regard', 'whatsapp', 'friend', 'reason', 'write', 'be', 'ask', 'verification', 'cell', 'phone_number', 'be', 'be', 'block', 'company', 'allege', 'error', 'ask', 'vafor', 'rrevicion', 'case', 'advance', 'thank']",1,"[0.046626984126984114, 0.041418650793650785, 0.03100198412698412, 0.024057539682539673, 0.02232142857142856, 0.046626984126984114, 0.02232142857142856, 0.024057539682539677, 0.02232142857142856, 0.04315476190476189, 0.02232142857142856, 0.02232142857142856, 0.02232142857142856, 0.02232142857142856, 0.02232142857142856, 0.041418650793650785, 0.03447420634920634, 0.024057539682539677, 0.024057539682539673, 0.02232142857142856, 0.02232142857142856, 0.024057539682539673, 0.024057539682539677, 0.024057539682539673, 0.025793650793650785, 0.03447420634920633, 0.03794642857142856, 0.02232142857142856, 0.02232142857142856, 0.02232142857142856, 0.02232142857142856, 0.03273809523809523, 0.02926587301587301, 0.05183531746031745, 0.02232142857142856]"
129,1102676641250230272,2019-03-04 21:06:12,please solve my problem i have been waiting for your number please send me the number a soon a possible,whatsapp,"['solve', 'problem', 'have', 'be', 'wait', 'number', 'send', 'number']",1,"[0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.032034632034632034, 0.03405483405483407, 0.02597402597402598, 0.030014430014430025, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.030014430014430025, 0.03607503607503608, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.03405483405483406, 0.02597402597402598, 0.042135642135642144, 0.027994227994228, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.030014430014430018, 0.02597402597402598, 0.02597402597402598, 0.030014430014430025, 0.03203463203463204, 0.027994227994228, 0.02597402597402598, 0.02597402597402598, 0.027994227994228, 0.040115440115440125]"
130,1102674476066660354,2019-03-04 20:57:36,kindly acknowledge my emailsthe silence is affecting my businesandreachin out to our familiesi hav provided all d information necessary in the emailsour school dean is wilin to write a leterplease provide u with an email adresthe email sent hav not been addressed,whatsapp,"['kindly', 'acknowledge', 'email', 'silence', 'be', 'affect', 'business', 'reachin', 'family', 'hav', 'provide', 'information', 'necessary', 'email', 'school', 'dean', 'be', 'willin', 'write', 'letter', 'provide', 'email_address', 'email', 'send', 'havnt', 'be', 'address']",1,"[0.019569471624266144, 0.03326810176125245, 0.021091541639486847, 0.019569471624266144, 0.022613611654707547, 0.019569471624266144, 0.019569471624266144, 0.027179821700369648, 0.03479017177647315, 0.03631224179169385, 0.019569471624266144, 0.02261361165470755, 0.022613611654707547, 0.024135681669928247, 0.03326810176125245, 0.019569471624266144, 0.02870189171559035, 0.09719504240052186, 0.021091541639486844, 0.021091541639486844, 0.03022396173081105, 0.03631224179169385, 0.025657751685148944, 0.021091541639486844, 0.019569471624266144, 0.03022396173081104, 0.019569471624266144, 0.06979778212654926, 0.021091541639486844, 0.021091541639486844, 0.021091541639486847, 0.019569471624266144, 0.03174603174603174, 0.05001087192868016, 0.019569471624266144]"
131,1102549667177484288,2019-03-04 12:41:39,i need my whatsap unblocked its been day the option to reset has yet to appear it keep asking for the two step verification how do i solve this problem when you do not answer email from support,whatsapp,"['need', 'whatsapp', 'unblocked', 'be', 'day', 'option', 'reset', 'yet', 'appear', 'keep', 'ask', 'verification', 'do', 'solve', 'problem', 'answer', 'email', 'support']",1,"[0.023419203747072598, 0.023419203747072598, 0.02706219099661723, 0.025240697371844915, 0.03070517824616185, 0.0361696591204788, 0.025240697371844915, 0.025240697371844915, 0.023419203747072598, 0.025240697371844912, 0.023419203747072598, 0.03981264637002342, 0.023419203747072598, 0.025240697371844912, 0.025240697371844915, 0.0361696591204788, 0.025240697371844915, 0.05438459536820194, 0.028883684621389544, 0.023419203747072598, 0.03252667187093417, 0.025240697371844915, 0.03616965912047879, 0.023419203747072598, 0.023419203747072598, 0.03070517824616185, 0.0361696591204788, 0.023419203747072598, 0.028883684621389544, 0.027062190996617226, 0.027062190996617226, 0.023419203747072598, 0.025240697371844915, 0.04163413999479574, 0.025240697371844912]"
132,1102481783382138880,2019-03-04 08:11:54,hello my whatsap stopped how to fix that,whatsapp,"['whatsapp', 'stop', 'fix']",1,"[0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.04582210242587602, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.06469002695417793, 0.026954177897574125]"
133,1102447593982898177,2019-03-04 05:56:03,qu clase de bug e este,whatsapp,"['que', 'clase', 'bug', 'pic_twitter', 'com', 'qlhyudlobp']",1,"[0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04670329670329673, 0.027472527472527482, 0.027472527472527482, 0.04456654456654459, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482]"
134,1102404231670259712,2019-03-04 03:03:45,please improve feature of adding people in broadcast list it is very frustrating process i can add only one member at a time,whatsapp,"['improve', 'feature', 'add', 'people', 'broadcast', 'list', 'be', 'frustrating', 'process', 'add', 'member', 'time']",1,"[0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.03551251008878126, 0.024213075060532684, 0.04116222760290557, 0.024213075060532684, 0.03927898843153079, 0.037395749260156035, 0.024213075060532684, 0.024213075060532684, 0.026096314231907447, 0.024213075060532684, 0.024213075060532684, 0.026096314231907447, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.031746031746031744, 0.024213075060532684, 0.024213075060532684, 0.026096314231907447, 0.024213075060532684, 0.026096314231907447, 0.026096314231907447, 0.04116222760290557, 0.024213075060532684, 0.08635996771589992, 0.024213075060532684]"
135,1102383171663028231,2019-03-04 01:40:04,i am not able to relogin whatsap from my existing number due to sm delivery issue what if we can not get sm temporarily and need login whatsap immediately i highly suggest to you to have alternative verification code generation like bot call,whatsapp,"['not', 'able', 'relogin', 'whatsapp', 'exist', 'number', 'sms', 'delivery', 'issue', 'can', 'not', 'get', 'sm', 'temporarily', 'need', 'login', 'whatsapp', 'immediately', 'highly', 'suggest', 'have', 'alternative', 'verification_code', 'generation', 'bot', 'call']",1,"[0.06512605042016809, 0.022642390289449112, 0.02100840336134454, 0.02100840336134454, 0.02100840336134454, 0.02917833800186742, 0.022642390289449116, 0.027544351073762838, 0.02100840336134454, 0.030812324929971987, 0.02100840336134454, 0.02100840336134454, 0.02100840336134454, 0.02917833800186742, 0.02100840336134454, 0.02100840336134454, 0.02100840336134454, 0.06185807656395894, 0.02100840336134454, 0.027544351073762838, 0.022642390289449112, 0.02100840336134454, 0.030812324929971997, 0.02100840336134454, 0.03408029878618114, 0.022642390289449112, 0.03244631185807656, 0.029178338001867414, 0.03571428571428572, 0.022642390289449112, 0.02100840336134454, 0.022642390289449112, 0.022642390289449112, 0.06185807656395894, 0.05205415499533149]"
136,1108803629950160896,2019-03-21 18:52:40,i can not access my photo from your application when am trying to send one the application updated monday please fix it thank you,whatsapp,"['access', 'photo', 'app', 'try', 'send', 'app', 'update', 'monday', 'fix', 'thank']",1,"[0.029862792574656977, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.03362927091740651, 0.026096314231907447, 0.03739574926015602, 0.024213075060532684, 0.029862792574656977, 0.031746031746031744, 0.024213075060532684, 0.026096314231907447, 0.024213075060532684, 0.024213075060532684, 0.03551251008878126, 0.024213075060532684, 0.04869518428840461, 0.041162227602905554, 0.024213075060532684, 0.035512510088781264, 0.024213075060532684, 0.024213075060532684, 0.027979553403282214, 0.024213075060532684, 0.024213075060532684, 0.026096314231907447, 0.02986279257465698, 0.026096314231907447, 0.024213075060532684, 0.026096314231907447, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.05246166263115415, 0.024213075060532684]"
